Date,High,Low,Close,Volume,DayNumber,CloseMaxVSubPeriod,CloseAll_Area,CloseminVSuberiod,SMA,STD,Upper Band,Lower Band,Support,Resistance
2013-07-01,98.27999877929688,96.06999969482422,97.98999786376952,229193.0,0,91.97000122070312,0.7354036819507841,98.44000244140624,95.50879943847656,1.784589795780142,99.07797903003684,91.93961984691627,0,0
2013-07-02,99.87000274658205,97.77999877929688,99.5999984741211,285781.0,1,91.97000122070312,0.7679825433348088,99.5999984741211,95.69239929199219,1.9587479619869992,99.60989521596619,91.77490336801819,0,0
2013-07-03,102.18000030517578,99.58999633789062,101.23999786376952,353250.0,2,91.97000122070312,0.7866477525545635,101.23999786376952,96.01679931640625,2.1761941855413336,100.36918768748892,91.66441094532358,0,1
2013-07-05,103.68000030517578,100.70999908447266,103.22000122070312,256027.0,4,91.97000122070312,0.7906457245363572,103.22000122070312,96.40119934082031,2.549992323434286,101.50118398768889,91.30121469395174,0,1
2013-07-08,104.12000274658205,102.12999725341795,103.13999938964844,253202.0,0,93.30999755859376,0.6568766534451436,103.22000122070312,96.84799926757813,2.7144997647230222,102.27699879702418,91.41899973813209,0,1
2013-07-09,104.76000213623048,102.30999755859376,103.52999877929688,285670.0,1,93.30999755859376,0.6699059024411746,103.52999877929688,97.2511993408203,2.928898083325465,103.10899550747123,91.39340317416938,0,1
2013-07-10,106.66000366210938,104.20999908447266,106.5199966430664,404821.0,2,93.69000244140624,0.6576322630057733,106.5199966430664,97.77959930419922,3.349626997204338,104.4788532986079,91.08034530979054,0,1
2013-07-11,107.4499969482422,104.30999755859376,104.91000366210938,316730.0,3,93.69000244140624,0.6784867880600832,106.5199966430664,98.22639953613282,3.528535755203466,105.28347104653974,91.16932802572589,0,0
2013-07-12,106.33000183105469,104.36000061035156,105.9499969482422,234756.0,4,93.69000244140624,0.7043806614513664,106.5199966430664,98.67399932861328,3.7718417059428515,106.21768274049899,91.13031591672757,0,0
2013-07-15,106.62999725341795,104.6500015258789,106.31999969482422,210806.0,0,93.69000244140624,0.725506023250075,106.5199966430664,99.08559936523437,4.0242917309250545,107.13418282708449,91.03701590338426,0,0
2013-07-16,107.18000030517578,105.66000366210938,106.0,250921.0,1,93.69000244140624,0.7453980070522221,106.5199966430664,99.49479949951171,4.189807923370326,107.87441534625236,91.11518365277107,0,0
2013-07-17,106.5999984741211,105.11000061035156,106.4800033569336,262789.0,2,93.69000244140624,0.7615579633127463,106.5199966430664,99.93879974365234,4.321654970509162,108.58210968467066,91.29548980263402,0,0
2013-07-18,108.43000030517578,106.1500015258789,108.04000091552734,155963.0,3,93.69000244140624,0.7804364553665175,108.04000091552734,100.42519989013672,4.525307520070629,109.47581493027798,91.37458484999547,0,0
2013-07-19,109.31999969482422,107.4800033569336,108.0500030517578,112373.0,4,93.69000244140624,0.7874319691943592,108.0500030517578,100.87959991455078,4.701532260633929,110.28266443581865,91.47653539328292,0,0
2013-07-22,108.79000091552734,106.43000030517578,106.91000366210938,283866.0,0,93.69000244140624,0.7910167301292813,108.0500030517578,101.24200012207031,4.806287856622537,110.85457583531539,91.62942440882523,0,0
2013-07-23,107.5500030517578,105.45999908447266,107.2300033569336,241640.0,1,93.69000244140624,0.7951615280621038,108.0500030517578,101.620400390625,4.893155834763284,111.40671206015156,91.83408872109842,0,0
2013-07-24,107.5199966430664,104.79000091552734,105.38999938964844,278262.0,2,93.69000244140624,0.7986028399930699,108.0500030517578,101.89840026855468,4.902355827191186,111.70311192293705,92.09368861417231,0,0
2013-07-25,105.87000274658205,104.08000183105469,105.48999786376952,270580.0,3,93.69000244140624,0.8036197410773384,108.0500030517578,102.18840026855469,4.891350311536771,111.97110089162823,92.40569964548115,0,0
2013-07-26,105.62999725341795,103.9000015258789,104.6999969482422,208855.0,4,93.69000244140624,0.8146625622028929,108.0500030517578,102.56040008544922,4.703604790839117,111.96760966712745,93.15319050377099,0,0
2013-07-29,105.37000274658205,103.87000274658205,104.5500030517578,206326.0,0,95.18000030517578,0.7335082874209334,108.0500030517578,102.99480010986328,4.337484552093216,111.66976921404971,94.31983100567685,0,0
2013-07-30,104.54000091552734,102.66999816894531,103.08000183105469,235605.0,1,95.31999969482422,0.7296617125147296,108.0500030517578,103.31080017089843,4.0206254495472376,111.35205106999291,95.26954927180395,0,0
2013-07-31,105.43000030517578,102.93000030517578,105.02999877929688,299127.0,2,95.5,0.7216985716711072,108.0500030517578,103.69920013427735,3.6702729488134045,111.03974603190416,96.35865423665054,0,0
2013-08-01,108.05999755859376,105.0999984741211,107.88999938964844,267594.0,3,96.55999755859376,0.6526225064756566,108.0500030517578,104.19480010986328,3.338519610875798,110.87183933161488,97.51776088811168,0,0
2013-08-02,108.81999969482422,106.4499969482422,106.94000244140624,249314.0,4,96.55999755859376,0.6559367149019002,108.0500030517578,104.59040008544922,3.028150177469165,110.64670044038755,98.53409973051089,0,0
2013-08-05,107.69000244140624,105.6999969482422,106.55999755859376,204860.0,0,97.98999786376952,0.5578587806888318,108.0500030517578,104.99040008544922,2.545130918360287,110.0806619221698,99.90013824872865,0,0
2013-08-06,107.2699966430664,104.86000061035156,105.3000030517578,272996.0,1,99.5999984741211,0.4424636654143996,108.0500030517578,105.28280029296874,2.0858388509956907,109.45447799496013,101.11112259097736,0,0
2013-08-07,105.7699966430664,104.0999984741211,104.37000274658205,294242.0,2,101.23999786376952,0.32706580162469845,108.0500030517578,105.47360046386719,1.7326065902007535,108.93881364426869,102.00838728346568,0,0
2013-08-08,104.95999908447266,102.22000122070312,103.4000015258789,320070.0,3,103.08000183105469,0.20807784342062496,108.0500030517578,105.56000061035157,1.557722847367116,108.6754463050858,102.44455491561733,0,0
2013-08-09,106.23999786376952,103.62000274658205,105.97000122070312,303796.0,4,103.08000183105469,0.2161673790258232,108.0500030517578,105.67000061035156,1.4807939117519677,108.6315884338555,102.70841278684763,0,0
2013-08-12,106.45999908447266,105.02999877929688,106.11000061035156,257139.0,0,103.08000183105469,0.2237254901064568,108.0500030517578,105.78880065917969,1.3854282152575432,108.55965708969477,103.0179442286646,0,0
2013-08-13,107.1999969482422,105.55999755859376,106.83000183105469,276773.0,1,103.08000183105469,0.2310047317970695,108.0500030517578,105.92080078125,1.3167539838121924,108.55430874887438,103.28729281362561,0,0
2013-08-14,107.05999755859376,105.5999984741211,106.8499984741211,270921.0,2,103.08000183105469,0.23756385284607595,108.0500030517578,105.93400085449218,1.324641491066634,108.58328383662545,103.28471787235891,0,0
2013-08-15,107.87000274658205,106.5999984741211,107.33000183105469,251868.0,3,103.08000183105469,0.2445504427320927,108.0500030517578,106.03080078125,1.335074822303545,108.70095042585709,103.3606511366429,0,0
2013-08-16,108.16999816894531,106.55999755859376,107.45999908447266,179859.0,4,103.08000183105469,0.25300938318554544,108.0500030517578,106.09120086669923,1.3650865207625191,108.82137390822426,103.36102782517419,0,0
2013-08-19,107.8000030517578,106.55999755859376,107.0999984741211,102781.0,0,103.08000183105469,0.2614053120343817,108.0500030517578,106.1224008178711,1.3793726956661114,108.88114620920332,103.36365542653887,0,0
2013-08-20,107.0999984741211,104.5,104.97000122070312,361065.0,1,103.08000183105469,0.2693025369208665,108.0500030517578,106.08120086669922,1.3984316181754055,108.87806410305004,103.2843376303484,0,0
2013-08-21,105.3499984741211,103.5,103.8499984741211,259243.0,2,103.08000183105469,0.2760894457978773,108.0500030517578,105.97600067138671,1.4645421275406358,108.90508492646799,103.04691641630544,0,0
2013-08-22,105.25,103.52999877929688,105.02999877929688,204692.0,3,103.08000183105469,0.2860098144172876,108.0500030517578,105.8556005859375,1.4105203752783901,108.67664133649427,103.03455983538072,0,0
2013-08-23,106.94000244140624,104.3000030517578,106.41999816894531,259545.0,4,103.08000183105469,0.29026838868360616,107.88999938964844,105.790400390625,1.34080963275303,108.47201965613105,103.10878112511894,0,0
2013-08-26,107.37000274658205,105.55999755859376,105.91999816894531,165995.0,0,103.08000183105469,0.3036488536329891,107.88999938964844,105.75080017089844,1.3208357672064936,108.39247170531144,103.10912863648545,0,0
2013-08-27,109.31999969482422,105.87999725341795,109.01000213623048,295934.0,1,103.08000183105469,0.3578155453409577,109.01000213623048,105.8220001220703,1.4459453443659018,108.71389081080211,102.9301094333385,0,1
2013-08-28,112.23999786376952,109.11000061035156,110.0999984741211,336171.0,2,103.08000183105469,0.40554140263187577,110.0999984741211,106.01040008544922,1.6758762900065542,109.36215266546233,102.65864750543611,0,1
2013-08-29,110.06999969482422,107.72000122070312,108.8000030517578,250038.0,3,103.08000183105469,0.4229537886430882,110.0999984741211,106.14280029296874,1.7616078475982506,109.66601598816524,102.61958459777225,0,0
2013-08-30,108.75,106.75,107.6500015258789,250038.0,4,103.08000183105469,0.4388977041304813,110.0999984741211,106.26080047607422,1.7597367936934152,109.78027406346105,102.7413268886874,0,0
2013-09-03,108.83000183105469,104.20999908447266,108.54000091552734,288018.0,1,103.08000183105469,0.4530115174436175,110.0999984741211,106.420400390625,1.7789426809662303,109.97828575255747,102.86251502869254,0,0
2013-09-04,108.61000061035156,106.7699966430664,107.2300033569336,224377.0,2,103.4000015258789,0.4398577624883268,110.0999984741211,106.58640045166015,1.642655160246187,109.87171077215253,103.30109013116778,0,0
2013-09-05,108.54000091552734,107.12999725341795,108.37000274658205,184889.0,3,103.4000015258789,0.4567835510394218,110.0999984741211,106.72000061035156,1.646615333194339,110.01323127674024,103.42676994396288,0,0
2013-09-06,110.6999969482422,108.12000274658205,110.52999877929688,269866.0,4,103.4000015258789,0.4866404409938223,110.52999877929688,106.8256005859375,1.8020892315699903,110.42977904907747,103.22142212279752,0,1
2013-09-09,110.45999908447266,108.76000213623048,109.5199966430664,266915.0,0,103.4000015258789,0.5023873017260183,110.52999877929688,106.92880035400391,1.88105734772012,110.69091504944416,103.16668565856367,0,0
2013-09-10,108.9499969482422,106.38999938964844,107.38999938964844,325314.0,1,103.4000015258789,0.5157924747771518,110.52999877929688,106.9620004272461,1.8816014324780084,110.72520329220211,103.19879756229008,0,0
2013-09-11,108.08999633789062,106.52999877929688,107.55999755859376,238235.0,2,103.4000015258789,0.5301501398847549,110.52999877929688,107.05240020751953,1.8524897334736992,110.75737967446692,103.34742074057213,0,0
2013-09-12,109.16000366210938,107.3000030517578,108.5999984741211,249780.0,3,103.4000015258789,0.5431555719202831,110.52999877929688,107.2216000366211,1.789382188600689,110.80036441382248,103.64283565941972,0,0
2013-09-13,108.73999786376952,107.2300033569336,108.20999908447266,207037.0,4,103.8499984741211,0.5154864603235045,110.52999877929688,107.41399993896485,1.6110581569925189,110.63611625294989,104.19188362497981,0,0
2013-09-16,108.0,106.05999755859376,106.58999633789062,282888.0,0,103.8499984741211,0.5410985927045089,110.52999877929688,107.43879974365234,1.5925696625726093,110.62393906879755,104.25366041850712,0,0
2013-09-17,106.43000030517578,104.94000244140624,105.41999816894531,304851.0,1,103.8499984741211,0.5792618962781366,110.52999877929688,107.41119964599609,1.6222603013765027,110.65572024874909,104.1666790432431,0,0
2013-09-18,108.48999786376952,105.31999969482422,108.06999969482422,199888.0,2,103.8499984741211,0.6167023419227197,110.52999877929688,107.46079956054687,1.6227061562182805,110.70621187298343,104.21538724811032,0,0
2013-09-19,108.98999786376952,106.08000183105469,106.38999938964844,139835.0,3,103.8499984741211,0.6600787453089958,110.52999877929688,107.44239959716796,1.6324990752779125,110.70739774772379,104.17740144661214,0,0
2013-09-20,106.45999908447266,104.31999969482422,104.68000030517578,250360.0,4,103.8499984741211,0.7086955633704477,110.52999877929688,107.33639953613282,1.723593554731463,110.78358664559575,103.88921242666989,0,0
2013-09-23,105.12000274658205,103.12000274658205,103.58999633789062,223392.0,0,103.58999633789062,0.7765190326900788,110.52999877929688,107.18159942626953,1.8788269504200534,110.93925332710964,103.42394552542942,0,0
2013-09-24,103.63999938964844,102.3000030517578,103.12999725341795,259543.0,1,103.12999725341795,0.8669014277244236,110.52999877929688,107.0227993774414,2.046319481562809,111.11543834056702,102.93016041431578,0,0
2013-09-25,103.95999908447266,102.1999969482422,102.66000366210938,236195.0,2,102.66000366210938,0.928794031382456,110.52999877929688,106.93039947509766,2.189984063179719,111.3103676014571,102.55043134873821,0,0
2013-09-26,103.29000091552734,102.1999969482422,103.02999877929688,183778.0,3,102.66000366210938,0.9465104839902818,110.52999877929688,106.89759948730469,2.2435285081814884,111.38465650366767,102.4105424709417,0,0
2013-09-27,103.7699966430664,102.36000061035156,102.87000274658205,232299.0,4,102.66000366210938,0.9535193397406609,110.52999877929688,106.8111996459961,2.357161638809737,111.52552292361557,102.09687636837663,0,0
2013-09-30,102.76000213623048,101.0500030517578,102.33000183105469,226707.0,0,102.33000183105469,0.9619741069354693,110.52999877929688,106.64759979248046,2.5216399777282943,111.69087974793705,101.60431983702388,0,0
2013-10-01,102.58000183105469,101.05999755859376,102.04000091552734,223028.0,1,102.04000091552734,0.9665228845296698,110.52999877929688,106.49239990234375,2.6825549419313734,111.85750978620649,101.127290018481,0,0
2013-10-02,104.2300033569336,101.43000030517578,104.0999984741211,300526.0,2,102.04000091552734,0.967559694128837,110.52999877929688,106.29599975585937,2.6702634275693495,111.63652661099808,100.95547290072066,0,0
2013-10-03,104.37999725341795,102.87000274658205,103.30999755859376,226225.0,3,102.04000091552734,0.9642913105181492,110.52999877929688,106.02439971923827,2.611903846805467,111.24820741284921,100.80059202562734,0,0
2013-10-04,104.19000244140624,102.9000015258789,103.83999633789062,165197.0,4,102.04000091552734,0.9627432956423512,110.52999877929688,105.8259994506836,2.580476203854792,110.98695185839318,100.66504704297401,0,0
2013-10-07,103.73999786376952,101.86000061035156,103.02999877929688,269025.0,0,102.04000091552734,0.9586981129714524,110.52999877929688,105.64119934082031,2.6096730134955233,110.86054536781135,100.42185331382926,0,0
2013-10-08,104.08000183105469,102.8499984741211,103.48999786376952,194195.0,1,102.04000091552734,0.9556222486777082,110.52999877929688,105.43919921875,2.5711050938688187,110.58140940648764,100.29698903101237,0,0
2013-10-09,103.75,101.18000030517578,101.61000061035156,283131.0,2,101.61000061035156,0.9601550287911632,110.52999877929688,105.21439910888672,2.652407389017887,110.5192138869225,99.90958433085095,0,0
2013-10-10,103.56999969482422,101.16000366210938,103.01000213623048,296858.0,3,101.61000061035156,0.9568968875003782,110.52999877929688,104.99999908447266,2.602872663109485,110.20574441069164,99.79425375825369,0,0
2013-10-11,102.9499969482422,100.5999984741211,102.0199966430664,298216.0,4,101.61000061035156,0.9227647591597125,109.5199966430664,104.65959899902344,2.3979280890002466,109.45545517702394,99.86374282102295,0,0
2013-10-14,102.62000274658205,101.05999755859376,102.41000366210938,170674.0,0,101.61000061035156,0.8682355840947965,108.5999984741211,104.37519927978515,2.2118671674484363,108.79893361468203,99.95146494488827,0,0
2013-10-15,102.45999908447266,100.87000274658205,101.20999908447266,240218.0,1,101.20999908447266,0.8749578685007673,108.5999984741211,104.12799926757812,2.2062253701889727,108.54045000795607,99.71554852720017,0,0
2013-10-16,102.97000122070312,100.75,102.29000091552734,235236.0,2,101.20999908447266,0.8742219321051659,108.5999984741211,103.91719940185547,2.114503884932424,108.14620717172032,99.68819163199062,0,0
2013-10-17,102.31999969482422,100.02999877929688,100.66999816894531,266625.0,3,100.66999816894531,0.8511695678310626,108.20999908447266,103.59999938964843,1.9728084128096939,107.54561621526781,99.65438256402905,0,0
2013-10-18,101.70999908447266,100.51000213623048,100.80999755859376,116680.0,4,100.66999816894531,0.8334689795973961,108.06999969482422,103.30399932861329,1.7998722748128184,106.90374387823893,99.70425477898765,0,0
