,Open,High,Low,Close,Volume,Forcast
2025-05-08,58.394,58.412,57.912,58.071,2367,51.31886
2025-05-08,58.068,58.254,57.984,58.171,1921,51.42442
2025-05-08,58.175,58.536,58.095,58.517,2643,51.533245
2025-05-08,58.521,58.644,58.374,58.557,1955,51.66264
2025-05-08,58.574,58.944,58.454,58.847,1606,51.791622
2025-05-08,58.84,58.967,58.74,58.896,1418,51.912987
2025-05-08,58.903,59.0,58.538,58.645,2543,52.02235
2025-05-08,58.645,59.31,58.552,59.257,4222,52.151363
2025-05-08,59.254,59.583,59.109,59.306,4456,52.271996
2025-05-08,59.303,59.763,59.209,59.697,4942,52.363712
2025-05-08,59.687,59.75,59.359,59.707,2393,52.46149
2025-05-08,59.7,59.7,59.556,59.666,1638,52.55817
2025-05-08,59.649,59.799,59.569,59.689,1786,52.65973
2025-05-08,59.692,59.788,59.636,59.743,1019,52.75605
2025-05-08,59.746,60.01,59.736,59.999,733,52.847885
2025-05-08,60.002,60.005,59.891,59.891,380,52.944572
2025-05-08,59.894,59.952,59.835,59.867,273,53.040688
2025-05-09,59.857,59.911,59.674,59.7,851,53.155926
2025-05-09,59.697,59.886,59.664,59.699,1691,53.28663
2025-05-09,59.703,59.936,59.629,59.852,1206,53.42857
2025-05-09,59.846,59.919,59.772,59.828,932,53.558846
2025-05-09,59.822,59.979,59.805,59.968,1037,53.675358
2025-05-09,59.961,60.048,59.921,59.944,932,53.774933
2025-05-09,59.951,60.157,59.923,60.029,1302,53.856754
2025-05-09,60.019,60.443,59.926,60.339,1917,53.914993
2025-05-09,60.343,60.52,60.3,60.513,1456,53.97664
2025-05-09,60.516,60.756,60.423,60.743,1202,54.080296
2025-05-09,60.746,60.907,60.703,60.842,1401,54.177807
2025-05-09,60.845,61.134,60.678,60.938,2294,54.276466
2025-05-09,60.944,60.971,60.581,60.59,2018,54.34623
2025-05-09,60.593,60.603,60.023,60.203,4390,54.378582
2025-05-09,60.206,60.429,59.946,60.332,3536,54.493813
2025-05-09,60.322,60.523,60.239,60.375,2810,54.582024
2025-05-09,60.382,60.609,60.201,60.558,1803,54.692398
2025-05-09,60.555,60.724,60.495,60.584,1845,54.747665
2025-05-09,60.581,60.804,60.568,60.703,1772,54.75747
2025-05-09,60.706,60.79,60.602,60.653,824,54.72786
2025-05-09,60.643,60.799,60.62,60.736,434,54.664005
2025-05-11,61.065,61.145,60.812,61.019,1250,54.66397
2025-05-11,61.019,61.115,60.978,60.995,526,54.71294
2025-05-12,60.995,60.995,60.715,60.774,1101,54.517113
2025-05-12,60.781,60.947,60.673,60.733,2259,54.29296
2025-05-12,60.727,61.025,60.727,61.002,1156,54.022697
2025-05-12,61.015,61.091,60.948,61.044,675,53.751396
2025-05-12,61.038,61.127,60.978,61.12,384,53.476574
2025-05-12,61.124,61.509,61.063,61.502,1167,53.220833
2025-05-12,61.492,61.715,61.412,61.589,1612,52.98172
2025-05-12,61.586,63.028,61.586,62.374,6584,52.786533
2025-05-12,62.381,62.48,61.898,62.32,4129,52.62098
2025-05-12,62.317,62.74,62.314,62.54,2452,52.468967
2025-05-12,62.544,62.921,62.377,62.909,1828,52.33817
2025-05-12,62.898,63.218,62.869,63.059,2405,52.23839
2025-05-12,63.056,63.155,62.878,62.992,2173,52.153065
2025-05-12,62.985,63.015,62.451,62.491,3573,52.077988
2025-05-12,62.495,62.811,62.075,62.092,3873,52.016342
2025-05-12,62.112,62.304,61.898,61.926,3486,51.97797
2025-05-12,61.932,62.046,61.756,61.986,1813,51.957184
2025-05-12,61.976,61.976,61.827,61.85,1305,51.961815
2025-05-12,61.843,61.853,61.468,61.659,1890,51.966915
2025-05-12,61.649,61.649,61.342,61.494,744,51.969475
2025-05-12,61.491,61.784,61.484,61.626,648,51.964878
2025-05-12,61.639,61.719,61.562,61.579,278,51.962654
2025-05-12,61.585,61.719,61.581,61.614,202,51.95009
2025-05-13,61.621,61.631,61.348,61.381,674,51.92236
2025-05-13,61.378,61.617,61.355,61.367,1458,51.93315
2025-05-13,61.369,61.45,61.363,61.416,884,52.031334
2025-05-13,61.414,61.528,61.316,61.432,747,52.179245
2025-05-13,61.426,61.552,61.392,61.498,404,52.323772
2025-05-13,61.494,61.611,61.481,61.564,925,52.467804
2025-05-13,61.564,61.77,61.384,61.644,1623,52.632168
2025-05-13,61.64,61.804,61.59,61.617,1778,52.76626
2025-05-13,61.631,62.055,61.424,61.961,2936,52.87121
2025-05-13,61.955,62.057,61.785,62.021,1825,52.94544
2025-05-13,62.024,62.208,61.99,62.155,1475,53.001972
2025-05-13,62.151,62.393,62.041,62.353,1299,53.03978
2025-05-13,62.351,62.522,62.253,62.512,2356,53.062298
2025-05-13,62.502,62.516,62.17,62.373,3202,53.07093
2025-05-13,62.38,63.096,62.297,62.644,3637,53.089916
2025-05-13,62.628,63.319,62.578,63.319,3190,53.089584
2025-05-13,63.313,63.523,63.239,63.488,2827,53.09892
2025-05-13,63.468,63.518,63.328,63.375,1683,53.11821
2025-05-13,63.368,63.425,63.253,63.347,1737,53.143127
2025-05-13,63.343,63.383,63.247,63.267,664,53.177437
2025-05-13,63.263,63.383,63.158,63.262,679,53.217686
2025-05-13,63.255,63.283,63.205,63.224,281,53.26641
2025-05-13,63.23,63.314,63.22,63.29,175,53.32372
2025-05-14,63.296,63.3,63.071,63.077,611,53.41338
2025-05-14,63.079,63.127,62.963,63.025,1330,53.542263
2025-05-14,63.03,63.072,62.832,62.962,1043,53.686333
2025-05-14,62.96,63.005,62.842,62.945,647,53.85062
2025-05-14,62.947,63.039,62.911,62.916,383,54.01821
2025-05-14,62.922,63.128,62.86,62.984,982,54.19695
2025-05-14,62.978,63.119,62.907,62.997,1275,54.37296
2025-05-14,63.003,63.275,62.953,63.136,1681,54.545948
2025-05-14,63.14,63.186,62.848,63.02,2149,54.69984
2025-05-14,63.02,63.132,62.461,62.557,1842,54.891956
2025-05-14,62.551,62.663,62.407,62.557,1400,55.049267
2025-05-14,62.557,62.7,62.462,62.646,1326,55.196854
2025-05-14,62.642,62.721,62.482,62.661,1838,55.34303
2025-05-14,62.663,63.172,62.663,63.076,3188,55.45489
2025-05-14,63.086,63.184,62.616,63.03,4234,55.520847
2025-05-14,63.034,63.036,62.586,62.797,3338,55.585346
2025-05-14,62.801,63.127,62.777,63.012,2068,55.611515
2025-05-14,63.016,63.09,62.872,62.966,1919,55.5972
2025-05-14,62.964,62.964,62.545,62.565,1789,55.556866
2025-05-14,62.555,62.607,62.43,62.44,639,55.460857
2025-05-14,62.436,62.546,62.38,62.479,519,55.360126
2025-05-14,62.433,62.525,61.729,61.743,826,55.09606
2025-05-14,61.743,61.806,61.501,61.806,1045,54.85716
2025-05-15,61.82,61.992,61.707,61.747,1325,54.67638
2025-05-15,61.751,61.937,61.415,61.535,2617,54.554207
2025-05-15,61.545,61.599,61.233,61.267,1376,54.44749
2025-05-15,61.261,61.606,61.022,61.389,1803,54.38968
2025-05-15,61.394,61.428,61.254,61.331,611,54.374767
2025-05-15,61.327,61.327,61.007,61.019,1324,54.37702
2025-05-15,61.009,61.406,60.598,60.703,3153,54.39608
2025-05-15,60.698,60.912,60.405,60.846,3731,54.433037
2025-05-15,60.85,60.994,60.202,60.298,3650,54.482143
2025-05-15,60.302,60.478,60.128,60.183,2689,54.54664
2025-05-15,60.183,60.674,60.183,60.66,1931,54.629135
2025-05-15,60.64,60.809,60.448,60.793,1678,54.731606
2025-05-15,60.791,61.023,60.611,60.988,2828,54.84247
2025-05-15,60.997,61.581,60.735,61.389,6116,54.966908
2025-05-15,61.395,61.499,60.806,60.91,4478,55.088272
2025-05-15,60.905,61.306,60.736,61.221,3937,55.203415
2025-05-15,61.206,61.406,61.156,61.224,2168,55.31388
2025-05-15,61.23,61.352,61.114,61.301,1562,55.417084
2025-05-15,61.302,61.382,61.095,61.277,1544,55.512245
2025-05-15,61.286,61.425,61.279,61.391,890,55.65875
2025-05-15,61.382,61.389,61.219,61.287,548,55.791225
2025-05-15,61.296,61.337,61.216,61.293,251,55.88422
2025-05-15,61.297,61.401,61.286,61.381,166,56.081425
2025-05-16,61.386,61.416,61.15,61.15,811,56.20392
2025-05-16,61.16,61.316,61.106,61.269,1470,56.29016
2025-05-16,61.274,61.389,61.184,61.259,1015,56.3443
2025-05-16,61.273,61.358,61.134,61.304,899,56.351467
2025-05-16,61.302,61.9,61.268,61.523,978,56.300037
2025-05-16,61.519,61.539,61.168,61.194,1399,56.20703
2025-05-16,61.207,61.208,60.822,60.966,1735,56.081123
2025-05-16,60.956,61.268,60.956,61.243,1987,55.943195
2025-05-16,61.243,61.322,60.851,60.927,2939,55.79763
2025-05-16,60.927,61.313,60.857,61.132,2043,55.653774
2025-05-16,61.121,61.536,61.035,61.521,1592,55.52385
2025-05-16,61.53,61.551,61.279,61.345,1591,55.42437
2025-05-16,61.349,61.611,61.178,61.561,2117,55.332493
2025-05-16,61.555,61.674,61.367,61.472,2607,55.253494
2025-05-16,61.45,61.671,61.22,61.616,2654,55.171043
2025-05-16,61.631,62.112,61.605,62.077,2841,55.060097
2025-05-16,62.081,62.217,61.928,62.022,1994,54.992886
2025-05-16,62.012,62.142,61.873,62.107,1489,54.933174
2025-05-16,62.103,62.162,61.939,62.052,1605,54.88326
2025-05-16,62.047,62.047,61.771,61.846,697,54.83553
2025-05-16,61.821,61.985,61.807,61.941,521,54.79576
2025-05-18,61.815,62.115,61.224,62.09,1269,54.854477
2025-05-18,62.085,62.12,61.879,62.079,395,55.01515
2025-05-19,62.08,62.08,61.909,61.969,687,55.009464
2025-05-19,61.969,62.029,61.728,61.758,1329,54.98857
2025-05-19,61.758,61.917,61.728,61.807,827,54.9248
2025-05-19,61.817,61.837,61.676,61.706,730,54.835335
2025-05-19,61.706,61.806,61.605,61.635,415,54.72298
2025-05-19,61.635,61.705,61.595,61.614,648,54.592896
2025-05-19,61.614,61.624,61.393,61.433,836,54.451614
2025-05-19,61.423,61.713,61.343,61.642,1570,54.307854
2025-05-19,61.642,61.693,61.402,61.531,1598,54.16372
2025-05-19,61.541,61.751,61.381,61.401,1248,54.030537
2025-05-19,61.411,61.411,60.99,61.1,1085,53.950817
2025-05-19,61.11,61.439,61.09,61.389,840,53.877693
2025-05-19,61.389,61.879,61.369,61.859,1192,53.822617
2025-05-19,61.849,61.999,61.488,61.728,2082,53.778584
2025-05-19,61.708,62.077,61.658,61.737,1994,53.743084
2025-05-19,61.747,62.507,61.727,62.497,2005,53.71107
2025-05-19,62.497,62.697,62.053,62.256,2586,53.692104
2025-05-19,62.246,62.266,61.585,61.725,2039,53.661762
2025-05-19,61.735,62.265,61.695,61.863,1348,53.637924
2025-05-19,61.863,62.133,61.793,62.123,448,53.615562
2025-05-19,62.123,62.162,62.067,62.132,235,53.593227
2025-05-19,62.091,62.181,62.051,62.16,129,53.5712
2025-05-19,62.16,62.219,62.15,62.189,60,53.541832
2025-05-20,62.199,62.309,62.149,62.158,524,53.49264
2025-05-20,62.158,62.218,62.018,62.177,967,53.493855
2025-05-20,62.177,62.247,62.007,62.097,689,53.60625
2025-05-20,62.087,62.176,62.057,62.146,470,53.735073
2025-05-20,62.146,62.146,61.915,61.925,348,53.87007
2025-05-20,61.915,62.035,61.884,61.914,496,53.999252
2025-05-20,61.924,62.183,61.824,62.173,896,54.129395
2025-05-20,62.163,62.183,61.573,61.633,1264,54.249485
2025-05-20,61.633,62.602,61.623,62.032,3013,54.372837
2025-05-20,62.042,62.181,61.812,61.981,1507,54.48447
2025-05-20,61.991,62.09,61.901,61.98,1204,54.58958
2025-05-20,61.97,62.09,61.73,61.799,1077,54.689346
2025-05-20,61.799,62.008,61.799,61.978,1041,54.862072
2025-05-20,61.988,62.258,61.508,61.628,2092,55.11193
2025-05-20,61.647,61.867,61.528,61.727,1779,55.30102
2025-05-20,61.737,61.847,61.457,61.657,1769,55.437233
2025-05-20,61.657,62.315,61.576,62.265,1336,55.529423
2025-05-20,62.265,62.395,61.965,62.015,1077,55.60133
2025-05-20,62.005,62.233,61.895,62.232,1098,55.62775
2025-05-20,62.223,62.312,62.202,62.292,460,55.613094
2025-05-20,62.282,62.321,62.121,62.211,362,55.56108
2025-05-20,62.18,64.133,62.16,63.458,2440,55.50604
2025-05-20,63.449,63.567,62.963,62.967,780,55.443512
2025-05-21,62.968,63.057,62.798,62.887,1933,55.38109
2025-05-21,62.877,63.216,62.707,63.046,1489,55.362823
2025-05-21,63.026,63.195,62.865,62.985,919,55.358814
2025-05-21,62.975,63.034,62.904,62.974,606,55.373035
2025-05-21,62.983,63.243,62.954,63.063,613,55.40442
2025-05-21,63.063,63.142,62.922,62.962,1008,55.443115
2025-05-21,62.952,62.962,62.623,62.772,1258,55.485332
2025-05-21,62.762,62.911,62.592,62.871,1393,55.532326
2025-05-21,62.89,62.991,62.751,62.781,2055,55.586082
2025-05-21,62.781,63.09,62.69,62.79,1521,55.643333
2025-05-21,62.8,62.879,62.47,62.509,1233,55.69377
2025-05-21,62.5,62.589,62.399,62.548,1225,55.73897
2025-05-21,62.549,62.968,62.538,62.778,1365,55.795704
2025-05-21,62.787,62.817,62.366,62.466,2092,55.851353
2025-05-21,62.476,62.537,61.888,61.898,3264,55.905945
2025-05-21,61.888,62.067,61.589,61.709,2828,55.966137
2025-05-21,61.699,61.927,61.23,61.898,2490,56.0144
2025-05-21,61.897,62.057,61.368,61.588,2818,56.039864
2025-05-21,61.598,61.608,61.369,61.468,1854,56.028862
2025-05-21,61.468,61.558,61.257,61.277,931,55.994793
2025-05-21,61.286,61.337,61.247,61.286,259,55.963177
2025-05-21,61.256,61.287,61.146,61.235,373,55.935276
2025-05-21,61.236,61.345,61.216,61.285,185,55.919018
2025-05-22,61.295,61.345,61.134,61.204,771,55.91821
2025-05-22,61.194,61.334,61.104,61.323,1384,55.94655
2025-05-22,61.323,61.492,61.323,61.462,766,55.991257
2025-05-22,61.462,61.582,61.431,61.481,533,56.05134
2025-05-22,61.491,61.619,61.481,61.6,298,56.11741
2025-05-22,61.609,61.679,61.578,61.678,457,56.185787
2025-05-22,61.679,61.689,60.44,60.51,2932,56.223003
2025-05-22,60.52,60.948,60.32,60.908,2875,56.253235
2025-05-22,60.909,61.106,60.757,60.768,2140,56.284687
2025-05-22,60.777,60.887,60.548,60.617,1926,56.31828
2025-05-22,60.616,60.686,60.229,60.229,2001,56.334675
2025-05-22,60.239,60.616,60.189,60.406,1737,56.344814
2025-05-22,60.415,60.685,60.396,60.445,1908,56.351402
2025-05-22,60.456,60.845,60.427,60.496,3039,56.355343
2025-05-22,60.506,61.063,60.327,60.776,3182,56.4073
2025-05-22,60.786,61.082,60.554,60.603,2176,56.574734
2025-05-22,60.622,61.189,60.603,61.138,1604,56.706375
2025-05-22,61.148,61.199,60.859,61.07,1353,56.7986
2025-05-22,61.079,61.207,60.96,61.108,1181,56.879986
2025-05-22,61.127,61.217,60.799,60.828,607,56.888332
2025-05-22,60.837,60.837,60.65,60.737,456,56.828316
2025-05-22,60.717,60.837,60.688,60.697,219,56.720615
2025-05-22,60.698,60.716,60.656,60.716,185,56.57799
2025-05-23,60.706,60.844,60.656,60.815,599,56.412197
2025-05-23,60.805,60.885,60.705,60.744,805,56.26985
2025-05-23,60.744,60.775,60.584,60.634,697,56.14196
2025-05-23,60.634,60.784,60.634,60.713,482,56.033062
2025-05-23,60.704,60.842,60.672,60.701,400,55.9419
2025-05-23,60.691,60.872,60.642,60.761,634,55.864532
2025-05-23,60.752,60.811,60.57,60.591,1355,55.795467
2025-05-23,60.591,60.781,60.49,60.68,1773,55.79551
2025-05-23,60.67,60.799,60.588,60.668,1992,55.779778
2025-05-23,60.658,61.116,60.648,61.095,1965,55.766808
2025-05-23,61.105,61.243,61.005,61.225,1193,55.74725
2025-05-23,61.225,61.315,60.137,60.356,3672,55.721436
2025-05-23,60.366,60.625,59.967,60.352,4638,55.69061
2025-05-23,60.332,61.118,60.181,61.048,4815,55.67466
2025-05-23,61.057,61.784,61.057,61.376,4335,55.660572
2025-05-23,61.365,61.741,61.255,61.524,3202,55.640804
2025-05-23,61.525,61.605,61.179,61.298,2564,55.638035
2025-05-23,61.298,61.626,61.257,61.455,1813,55.6562
2025-05-23,61.456,61.615,61.326,61.596,1748,55.67039
2025-05-23,61.595,61.666,61.475,61.546,713,55.69452
2025-05-23,61.537,61.664,61.446,61.664,456,55.718605
2025-05-25,61.649,61.924,61.454,61.832,1268,55.77172
2025-05-25,61.833,62.008,61.792,61.792,528,55.926292
2025-05-26,61.791,61.883,61.613,61.622,890,55.935013
2025-05-26,61.612,61.71,61.442,61.582,1664,55.856224
2025-05-26,61.59,61.61,61.372,61.4,1101,55.706627
2025-05-26,61.392,61.629,61.389,61.549,859,55.54076
2025-05-26,61.55,61.659,61.548,61.628,316,55.38786
2025-05-26,61.629,61.679,61.558,61.608,952,55.26235
2025-05-26,61.598,61.625,61.486,61.597,1199,55.164253
2025-05-26,61.586,61.705,61.416,61.675,1541,55.087776
2025-05-26,61.68,61.871,61.582,61.682,1651,55.02954
2025-05-26,61.692,61.782,61.382,61.442,1264,54.98224
2025-05-26,61.432,61.461,61.153,61.163,1175,54.935802
2025-05-26,61.162,61.313,61.162,61.291,1026,54.893787
2025-05-26,61.292,61.452,61.252,61.333,990,54.858303
2025-05-26,61.332,61.4,61.12,61.14,1467,54.824944
2025-05-26,61.141,61.259,61.1,61.18,1200,54.94849
2025-05-26,61.189,61.5,61.189,61.477,1330,55.060684
2025-05-26,61.486,61.497,61.305,61.336,831,55.103935
2025-05-26,61.336,61.421,61.305,61.384,407,55.074554
2025-05-26,61.382,61.403,61.362,61.383,94,54.98156
2025-05-26,61.395,61.416,61.248,61.299,258,54.833847
2025-05-26,61.29,61.327,61.26,61.318,125,54.635693
2025-05-27,61.314,61.556,61.199,61.537,590,54.387005
2025-05-27,61.538,61.576,61.149,61.208,1117,54.158928
2025-05-27,61.198,61.217,61.057,61.188,821,53.916676
2025-05-27,61.187,61.218,61.086,61.165,694,53.69789
2025-05-27,61.165,61.204,61.074,61.084,336,53.56266
2025-05-27,61.075,61.211,60.923,61.144,1299,53.447865
2025-05-27,61.154,61.543,61.143,61.383,1427,53.36027
2025-05-27,61.382,61.383,61.034,61.061,1835,53.28837
2025-05-27,61.056,61.477,61.056,61.431,2423,53.242104
2025-05-27,61.441,61.715,61.419,61.487,1707,53.2245
2025-05-27,61.486,61.557,61.219,61.22,1419,53.224266
2025-05-27,61.214,61.329,61.001,61.022,1322,53.23154
2025-05-27,61.014,61.404,60.839,61.126,3316,53.26839
2025-05-27,61.117,61.223,60.627,60.945,4321,53.28846
2025-05-27,60.954,60.995,60.299,60.375,3391,53.243534
2025-05-27,60.393,60.527,60.127,60.303,3208,53.22247
2025-05-27,60.295,60.7,60.295,60.58,1948,53.23553
2025-05-27,60.57,60.61,60.377,60.552,1425,53.274418
2025-05-27,60.553,60.807,60.552,60.767,1675,53.35753
2025-05-27,60.766,60.828,60.757,60.828,455,53.458218
2025-05-27,60.827,60.995,60.827,60.907,443,53.568165
2025-05-27,60.915,61.004,60.905,60.986,186,53.6823
2025-05-27,60.986,61.084,60.943,61.063,203,53.798943
2025-05-28,61.056,61.258,61.032,61.178,559,53.90435
2025-05-28,61.18,61.247,60.998,61.028,1108,54.03783
2025-05-28,61.029,61.159,60.988,61.139,666,54.19214
2025-05-28,61.13,61.158,60.941,60.98,666,54.347233
2025-05-28,60.982,61.099,60.98,61.02,517,54.495953
2025-05-28,61.018,61.108,60.938,60.96,821,54.6335
2025-05-28,60.969,60.979,60.68,60.767,1273,54.750896
2025-05-28,60.775,61.213,60.775,61.182,1556,54.86004
2025-05-28,61.188,61.203,60.745,60.855,2093,54.950535
2025-05-28,60.854,61.259,60.794,61.153,1475,55.0303
2025-05-28,61.155,61.422,61.123,61.324,1386,55.105022
2025-05-28,61.322,61.382,61.173,61.243,1249,55.259796
2025-05-28,61.236,61.605,61.216,61.604,1664,55.26446
2025-05-28,61.605,61.878,61.533,61.612,3245,55.265465
2025-05-28,61.619,61.756,61.413,61.491,2679,55.262455
2025-05-28,61.492,62.33,61.461,62.142,3526,55.23113
2025-05-28,62.15,62.182,61.717,62.011,3217,55.209904
2025-05-28,62.012,62.061,61.65,61.769,1615,55.21954
2025-05-28,61.77,61.898,61.341,61.389,1807,55.242176
2025-05-28,61.388,61.389,61.297,61.367,793,55.3017
2025-05-28,61.377,61.7,61.347,61.659,956,55.372955
2025-05-28,61.626,61.846,61.613,61.818,288,55.453983
2025-05-28,61.808,62.255,61.806,62.032,932,55.547577
2025-05-29,62.035,62.345,61.955,62.342,1571,55.646996
2025-05-29,62.351,62.494,62.212,62.444,2302,55.787327
2025-05-29,62.453,62.498,62.369,62.467,1086,55.937916
2025-05-29,62.469,62.499,62.359,62.44,950,56.09363
2025-05-29,62.438,62.556,62.368,62.547,470,56.25018
2025-05-29,62.547,62.722,62.517,62.705,865,56.404083
2025-05-29,62.703,62.784,62.534,62.724,1147,56.549137
2025-05-29,62.715,62.851,62.588,62.791,1921,56.683735
2025-05-29,62.793,62.813,62.255,62.342,2210,56.81777
2025-05-29,62.343,62.547,62.3,62.533,1582,56.9293
2025-05-29,62.543,62.543,61.672,61.77,1856,57.096413
2025-05-29,61.777,62.008,61.762,61.811,1550,57.23424
2025-05-29,61.792,61.901,61.31,61.407,2912,57.317684
2025-05-29,61.4,61.527,60.738,60.787,4043,57.26133
2025-05-29,60.785,61.019,60.338,60.9,4543,57.16735
2025-05-29,60.907,60.999,60.67,60.848,3628,57.072334
2025-05-29,60.924,61.039,60.679,60.707,2746,56.96789
2025-05-29,60.706,60.816,60.588,60.596,1638,56.8446
2025-05-29,60.609,60.749,60.567,60.684,1599,56.73977
2025-05-29,60.692,60.735,60.623,60.649,847,56.656544
2025-05-29,60.648,60.715,60.625,60.667,461,56.59464
2025-05-29,60.614,60.705,60.594,60.625,325,56.556232
2025-05-29,60.633,60.645,60.559,60.589,184,56.53112
2025-05-30,60.59,60.705,60.449,60.516,747,56.51537
2025-05-30,60.519,60.528,60.254,60.467,1654,56.530422
2025-05-30,60.46,60.496,60.304,60.446,1092,56.561928
2025-05-30,60.444,60.446,60.313,60.403,809,56.607513
2025-05-30,60.405,60.452,60.352,60.442,335,56.66661
2025-05-30,60.435,60.553,60.434,60.501,942,56.731686
2025-05-30,60.503,60.507,60.321,60.42,1351,56.794964
2025-05-30,60.422,60.891,60.323,60.786,2127,56.863728
2025-05-30,60.794,61.035,60.757,61.013,2327,56.93563
2025-05-30,61.005,61.148,60.962,61.024,1531,57.016846
2025-05-30,61.02,61.263,61.02,61.236,1015,57.09552
2025-05-30,61.244,61.435,60.47,60.68,1913,57.239502
2025-05-30,60.67,60.757,59.721,59.957,6691,57.310448
2025-05-30,59.965,60.661,59.871,59.99,5199,57.414913
2025-05-30,59.989,60.442,59.92,60.272,4683,57.48978
2025-05-30,60.297,60.52,59.796,59.911,4122,57.49982
2025-05-30,59.917,60.084,59.546,59.941,3684,57.46546
2025-05-30,59.936,60.451,59.904,60.215,3300,57.414448
2025-05-30,60.217,60.6,60.207,60.343,2668,57.347504
2025-05-30,60.347,60.533,60.241,60.47,1485,57.26715
2025-05-30,60.462,60.548,60.339,60.364,915,57.18272
2025-06-01,60.775,61.809,60.775,61.431,2315,57.394913
2025-06-01,61.441,61.579,61.369,61.545,738,57.31854
2025-06-02,61.545,61.739,61.483,61.727,1200,56.784084
2025-06-02,61.717,62.01,61.657,61.861,915,56.125237
2025-06-02,61.869,62.181,61.859,62.153,971,55.379063
2025-06-02,62.161,62.189,61.797,61.922,1431,54.68061
2025-06-02,61.928,62.111,61.9,61.932,762,54.082203
2025-06-02,61.932,62.037,61.916,61.989,824,53.600124
2025-06-02,61.995,62.094,61.789,62.003,1502,53.232166
2025-06-02,61.998,62.155,61.775,61.943,3430,52.968845
2025-06-02,61.945,62.418,61.94,62.359,3342,52.789295
2025-06-02,62.357,62.594,62.141,62.592,2341,52.690166
2025-06-02,62.594,62.875,62.398,62.863,2393,52.669147
2025-06-02,62.857,62.899,62.704,62.809,1693,52.72073
2025-06-02,62.819,63.237,62.819,63.033,2645,52.82898
2025-06-02,63.039,63.34,62.143,62.169,5182,52.976883
2025-06-02,62.158,62.47,61.99,62.333,4794,53.13596
2025-06-02,62.338,62.518,62.001,62.404,3474,53.319393
2025-06-02,62.396,62.74,62.283,62.635,1993,53.520943
2025-06-02,62.638,62.655,62.293,62.471,1517,53.72292
2025-06-02,62.488,62.531,61.755,62.375,3606,53.933907
2025-06-02,62.387,62.561,62.377,62.557,772,54.14431
2025-06-02,62.551,62.715,62.532,62.541,638,54.337357
2025-06-02,62.513,62.748,62.495,62.622,505,54.50768
2025-06-02,62.622,62.654,62.553,62.606,294,54.791767
2025-06-03,62.61,62.698,62.439,62.457,667,54.930058
2025-06-03,62.449,62.764,62.401,62.524,2860,55.02634
2025-06-03,62.533,62.608,62.38,62.459,1248,55.086514
2025-06-03,62.469,62.532,62.356,62.373,745,55.06679
2025-06-03,62.376,62.405,62.275,62.304,372,54.96546
2025-06-03,62.307,62.348,62.206,62.228,810,54.804996
2025-06-03,62.227,62.399,62.167,62.332,1260,54.60314
2025-06-03,62.334,62.696,62.231,62.56,1917,54.37532
2025-06-03,62.571,62.622,62.197,62.227,2509,54.12654
2025-06-03,62.237,62.387,62.033,62.043,1655,53.874424
2025-06-03,62.051,62.316,61.94,62.296,1610,53.609898
2025-06-03,62.304,62.577,62.259,62.577,1325,53.35096
2025-06-03,62.572,62.954,62.56,62.66,2432,53.10725
2025-06-03,62.676,62.758,62.378,62.603,4033,52.87246
2025-06-03,62.611,63.284,62.611,63.214,3785,52.66117
2025-06-03,63.219,63.363,63.077,63.173,3129,52.480732
2025-06-03,63.167,63.185,62.973,63.148,1901,52.32198
2025-06-03,63.145,63.297,62.796,63.044,1934,52.186707
2025-06-03,63.046,63.152,62.898,63.03,1911,52.07177
2025-06-03,63.027,63.11,62.871,62.883,695,51.97765
2025-06-03,62.876,62.973,62.861,62.892,554,51.906605
2025-06-03,62.906,62.98,62.89,62.91,232,51.858124
2025-06-03,62.9,62.944,62.719,62.809,310,51.825905
2025-06-04,62.836,62.879,62.748,62.785,682,51.83161
2025-06-04,62.777,62.914,62.762,62.871,1020,51.92549
2025-06-04,62.879,62.881,62.72,62.735,682,52.036194
2025-06-04,62.725,62.747,62.677,62.704,476,52.15087
2025-06-04,62.706,62.751,62.648,62.67,345,52.260532
2025-06-04,62.667,62.699,62.607,62.679,503,52.360874
2025-06-04,62.686,62.866,62.683,62.723,1108,52.451958
2025-06-04,62.733,62.962,62.662,62.916,1163,52.535496
2025-06-04,62.924,63.083,62.763,62.792,1704,52.61689
2025-06-04,62.78,63.236,62.6,63.211,1633,52.70185
2025-06-04,63.209,63.246,62.898,63.008,1244,52.787052
2025-06-04,62.998,63.0,62.832,62.956,1167,52.929043
2025-06-04,62.959,63.024,62.413,62.565,2436,53.149204
2025-06-04,62.575,63.316,62.505,63.176,4330,53.333485
2025-06-04,63.164,63.416,62.715,62.742,5971,53.479847
2025-06-04,62.735,62.947,61.692,62.131,7110,53.43691
2025-06-04,62.123,62.335,61.988,62.12,3304,53.411102
2025-06-04,62.122,62.254,62.084,62.169,1947,53.4194
2025-06-04,62.171,62.553,62.124,62.432,1766,53.467587
2025-06-04,62.422,62.432,62.276,62.311,646,53.548283
2025-06-04,62.309,62.309,62.158,62.243,463,53.655197
2025-06-04,62.236,62.256,62.123,62.16,261,53.78359
2025-06-04,62.163,62.17,62.097,62.144,151,53.934002
2025-06-05,62.141,62.206,62.043,62.143,421,54.0976
2025-06-05,62.145,62.314,62.063,62.272,900,54.28631
2025-06-05,62.271,62.299,62.133,62.175,422,54.48525
2025-06-05,62.178,62.182,62.099,62.102,418,54.673145
