Date,High,Low,Close,DayNumber
2009-05-08,58.29999923706055,56.88000106811523,58.13999938964844,4
2009-05-11,57.7400016784668,56.5099983215332,57.47999954223633,0
2009-05-12,58.81999969482422,57.22999954223633,57.93999862670898,1
2009-05-13,58.7400016784668,56.93000030517578,57.34000015258789,2
2009-05-15,58.20000076293945,55.9000015258789,55.97999954223633,4
2009-05-18,58.79999923706055,57.52000045776367,58.47000122070313,0
2009-05-19,59.25,57.72000122070313,58.91999816894531,1
2009-05-20,60.75,59.18999862670898,60.59000015258789,2
2009-05-21,60.2400016784668,58.849998474121094,59.93000030517578,3
2009-05-22,60.86999893188477,59.63000106811523,60.77999877929688,4
2009-05-26,61.2599983215332,59.13999938964844,61.2400016784668,1
2009-05-27,62.68000030517578,61.36000061035156,62.5,2
2009-05-28,64.62000274658203,62.52000045776367,64.38999938964844,3
2009-05-29,65.65000152587889,64.36000061035156,65.51999664306639,4
2009-06-01,67.98000335693361,66.62999725341797,67.97000122070311,0
2009-06-02,68.5,67.20999908447266,68.16999816894531,1
2009-06-03,68.19000244140625,64.91000366210939,65.87999725341797,2
2009-06-04,69.45999908447266,67.51999664306639,68.70999908447266,3
2009-06-05,69.84999847412111,67.38999938964844,68.33999633789061,4
2009-06-08,68.75,67.0,67.87999725341797,0
2009-06-09,69.80000305175781,68.62999725341797,69.62000274658203,1
2009-06-10,71.13999938964844,70.08000183105469,70.80000305175781,2
2009-06-11,72.2300033569336,70.86000061035156,71.79000091552734,3
2009-06-12,71.23999786376953,70.04000091552734,70.91999816894531,4
2009-06-15,69.44000244140625,68.62999725341797,69.44000244140625,0
2009-06-16,72.33999633789062,69.68000030517578,70.23999786376953,1
2009-06-17,70.9000015258789,69.06999969482422,70.8499984741211,2
2009-06-18,71.41000366210938,69.94999694824219,71.05999755859375,3
2009-06-19,71.87999725341797,68.72000122070311,69.19000244140625,4
2009-06-22,66.98000335693361,66.16999816894531,66.98000335693361,0
2009-06-23,69.18000030517578,66.65000152587889,68.80000305175781,1
2009-06-24,69.31999969482422,68.05000305175781,68.33000183105469,2
2009-06-25,70.51000213623047,68.55000305175781,69.77999877929689,3
2009-06-26,70.4800033569336,68.54000091552734,68.91999816894531,4
2009-06-29,71.41000366210938,69.44000244140625,70.98999786376953,0
2009-06-30,71.6500015258789,68.44999694824219,69.30000305175781,1
2009-07-01,71.2699966430664,68.16000366210939,68.79000091552734,2
2009-07-02,67.75,66.62999725341797,66.65000152587889,3
2009-07-06,64.62999725341797,63.33000183105469,64.05000305175781,0
2009-07-07,64.81999969482422,62.72999954223633,63.22999954223633,1
2009-07-08,62.5,60.36000061035156,60.43000030517578,2
2009-07-09,62.11999893188477,59.88000106811523,61.099998474121094,3
2009-07-10,60.77000045776367,59.56999969482422,60.52000045776367,4
2009-07-13,61.5099983215332,59.540000915527344,60.68999862670898,0
2009-07-14,62.209999084472656,60.52000045776367,60.86000061035156,1
2009-07-15,63.77000045776367,61.97000122070313,63.09000015258789,2
2009-07-17,65.86000061035156,63.13999938964844,65.37999725341797,4
2009-07-20,66.65000152587889,65.30999755859375,66.44000244140625,0
2009-07-21,67.84999847412111,66.11000061035156,66.87000274658203,1
2009-07-22,67.38999938964844,65.55000305175781,67.20999908447266,2
2009-07-23,69.69999694824219,66.73999786376953,69.25,3
2009-07-24,70.29000091552734,69.08000183105469,70.31999969482422,4
2009-07-27,71.05999755859375,70.11000061035156,70.80999755859375,0
2009-07-28,70.97000122070312,69.11000061035156,69.87999725341797,1
2009-07-29,69.19000244140625,66.19999694824219,66.52999877929689,2
2009-07-30,70.29000091552734,67.56999969482422,70.11000061035156,3
2009-07-31,72.05999755859375,68.26000213623047,71.69999694824219,4
2009-08-03,73.91000366210938,72.91000366210938,73.55000305175781,0
2009-08-04,74.66000366210938,72.5999984741211,74.27999877929688,1
2009-08-05,75.5,73.25,75.51000213623047,2
2009-08-06,75.81999969482422,74.08999633789062,74.83000183105469,3
2009-08-07,75.5,73.20999908447266,73.58999633789062,4
2009-08-10,74.19000244140625,73.13999938964844,73.5,0
2009-08-11,74.12999725341797,71.95999908447266,72.45999908447266,1
2009-08-12,73.45999908447266,72.16999816894531,72.88999938964844,2
2009-08-13,73.9000015258789,73.9000015258789,73.4800033569336,3
2009-08-14,71.94000244140625,71.94000244140625,72.41000366210938,4
2009-08-17,70.05999755859375,69.26000213623047,70.54000091552734,0
2009-08-18,73.0199966430664,69.51000213623047,72.37000274658203,1
2009-08-19,74.81999969482422,71.26000213623047,74.58999633789062,2
2009-08-20,73.33000183105469,73.19000244140625,73.33000183105469,3
2009-08-21,74.69999694824219,74.04000091552734,74.19000244140625,4
2009-08-24,74.56999969482422,73.93000030517578,74.26000213623047,0
2009-08-25,73.9000015258789,71.16999816894531,71.81999969482422,1
2009-08-26,72.3499984741211,70.68000030517578,71.6500015258789,2
2009-08-27,72.77999877929688,70.47000122070312,72.51000213623047,3
2009-08-28,73.37999725341797,71.9800033569336,72.79000091552734,4
2009-08-31,70.5199966430664,68.93000030517578,69.65000152587889,0
2009-09-01,70.9800033569336,67.66999816894531,67.73000335693361,1
2009-09-02,68.5,66.83999633789061,67.66000366210939,2
2009-09-03,68.41000366210939,67.01000213623047,67.12000274658203,3
2009-09-04,67.48999786376953,66.01999664306639,66.81999969482422,4
2009-09-08,70.01999664306639,68.05000305175781,69.41999816894531,1
2009-09-09,70.80999755859375,69.72000122070311,69.83000183105469,2
2009-09-10,70.55999755859375,69.16999816894531,69.86000061035156,3
2009-09-11,70.69999694824219,67.05999755859375,67.69000244140625,4
2009-09-14,67.91999816894531,66.95999908447266,67.44000244140625,0
2009-09-16,71.66000366210938,69.29000091552734,71.66999816894531,2
2009-09-17,72.16999816894531,70.9800033569336,71.55000305175781,3
2009-09-18,71.75,71.75,71.31999969482422,4
2009-09-21,69.26000213623047,68.13999938964844,68.69000244140625,0
2009-09-22,70.68000030517578,69.59999847412111,70.52999877929688,1
2009-09-23,69.41000366210939,67.51999664306639,67.98999786376953,2
2009-09-24,67.45999908447266,66.05000305175781,64.81999969482422,3
2009-09-25,65.05000305175781,64.56999969482422,65.11000061035156,4
2009-09-28,66.16999816894531,64.83000183105469,65.54000091552734,0
2009-09-29,65.83999633789061,64.84999847412111,65.48999786376953,1
2009-09-30,69.25,65.04000091552734,69.06999969482422,2
2009-10-01,69.72000122070311,67.69999694824219,69.19000244140625,3
2009-10-02,68.36000061035156,66.80000305175781,68.06999969482422,4
2009-10-05,68.44000244140625,65.94999694824219,68.04000091552734,0
2009-10-06,69.68000030517578,68.34999847412111,68.55999755859375,1
2009-10-07,69.06999969482422,66.84999847412111,67.19999694824219,2
2009-10-08,70.15000152587889,67.23999786376953,69.76999664306639,3
2009-10-09,70.30000305175781,69.11000061035156,70.0,4
2009-10-12,71.66999816894531,71.5,71.36000061035156,0
2009-10-13,72.48999786376953,71.30999755859375,72.4000015258789,1
2009-10-14,73.25,72.4000015258789,73.0999984741211,2
2009-10-16,76.27999877929688,76.05999755859375,76.98999786376953,4
2009-10-19,77.80000305175781,76.58999633789062,77.7699966430664,0
2009-10-20,77.9800033569336,76.5199966430664,77.23999786376953,1
2009-10-21,80.19999694824219,76.3499984741211,79.69000244140625,2
2009-10-22,79.70999908447266,78.6500015258789,79.51000213623047,3
2009-10-23,79.54000091552734,78.23999786376953,78.91999816894531,4
2009-10-26,80.02999877929688,76.69999694824219,77.26000213623047,0
2009-10-27,78.30000305175781,76.48999786376953,77.91999816894531,1
2009-10-28,76.91999816894531,75.72000122070312,75.86000061035156,2
2009-10-29,78.55999755859375,76.77999877929688,78.04000091552734,3
2009-10-30,77.05000305175781,75.2699966430664,75.19999694824219,4
2009-11-02,77.0199966430664,75.25,76.55000305175781,0
2009-11-03,78.23999786376953,75.16000366210938,78.11000061035156,1
2009-11-04,79.37999725341797,78.12999725341797,78.88999938964844,2
2009-11-05,78.4800033569336,77.95999908447266,77.98999786376953,3
2009-11-06,77.1500015258789,75.30999755859375,75.87000274658203,4
2009-11-09,78.20999908447266,77.7699966430664,77.7699966430664,0
2009-11-10,78.66999816894531,76.58000183105469,77.5,1
2009-11-11,78.55999755859375,77.33999633789062,77.94999694824219,2
2009-11-12,76.76000213623047,75.69999694824219,76.0199966430664,3
2009-11-13,75.9800033569336,75.33999633789062,75.55000305175781,4
2009-11-16,79.20999908447266,76.63999938964844,78.76000213623047,0
2009-11-17,79.48999786376953,78.2300033569336,78.97000122070312,1
2009-11-18,80.06999969482422,78.7300033569336,79.47000122070312,2
2009-11-19,78.25,77.2699966430664,77.63999938964844,3
2009-11-20,77.19999694824219,76.70999908447266,77.19999694824219,4
2009-11-23,79.51000213623047,77.19999694824219,77.45999908447266,0
2009-11-24,77.77999877929688,76.08999633789062,76.45999908447266,1
2009-11-25,78.56999969482422,76.38999938964844,78.44000244140625,2
2009-11-27,77.18000030517578,74.91999816894531,77.18000030517578,4
2009-11-30,79.22000122070312,76.5199966430664,78.47000122070312,0
2009-12-01,79.66000366210938,78.36000061035156,79.3499984741211,1
2009-12-02,79.5999984741211,77.55000305175781,77.87999725341797,2
2009-12-03,78.86000061035156,77.48999786376953,78.36000061035156,3
2009-12-04,79.69999694824219,77.0199966430664,77.5199966430664,4
2009-12-07,77.95999908447266,76.55000305175781,76.43000030517578,0
2009-12-08,76.79000091552734,75.31999969482422,75.19000244140625,1
2009-12-09,76.0999984741211,72.08999633789062,72.38999938964844,2
2009-12-10,72.88999938964844,71.22000122070312,71.86000061035156,3
2009-12-11,72.52999877929688,71.08000183105469,71.87999725341797,4
2009-12-14,72.29000091552734,71.26000213623047,71.88999938964844,0
2009-12-15,72.73999786376953,71.69000244140625,72.05000305175781,1
2009-12-16,73.75,73.55000305175781,73.55000305175781,2
2009-12-17,73.37000274658203,72.62000274658203,73.37000274658203,3
2009-12-18,73.75,73.75,73.75,4
2009-12-21,73.95999908447266,72.94999694824219,72.98999786376953,0
2009-12-22,73.83999633789062,72.58000183105469,73.45999908447266,1
2009-12-23,75.12999725341797,75.44999694824219,75.44999694824219,2
2009-12-24,75.93000030517578,76.30999755859375,76.30999755859375,3
2009-12-28,77.31999969482422,77.31999969482422,77.31999969482422,0
2009-12-29,77.86000061035156,76.87000274658203,77.63999938964844,1
2009-12-30,78.56999969482422,78.02999877929688,78.02999877929688,2
2009-12-31,78.5999984741211,77.87000274658203,77.93000030517578,3
2010-01-04,79.81999969482422,80.12000274658203,80.12000274658203,0
2010-01-05,80.26000213623047,80.58999633789062,80.58999633789062,1
2010-01-06,81.69999694824219,80.12999725341797,81.88999938964844,2
2010-01-07,81.51000213623047,81.62999725341797,81.51000213623047,3
2010-01-08,81.52999877929688,81.08999633789062,81.37000274658203,4
2010-01-11,81.70999908447266,81.01000213623047,80.97000122070312,0
2010-01-12,79.30000305175781,79.02999877929688,79.30000305175781,1
2010-01-13,79.0199966430664,77.25,78.30999755859375,2
2010-01-14,78.47000122070312,78.01000213623047,77.81999969482422,3
2010-01-15,77.81999969482422,76.87999725341797,77.11000061035156,4
2010-01-19,77.75,76.26000213623047,77.62999725341797,1
2010-01-20,76.31999969482422,75.87000274658203,76.31999969482422,2
2010-01-21,76.45999908447266,74.29000091552734,74.58000183105469,3
2010-01-22,73.9000015258789,72.45999908447266,72.83000183105469,4
2010-01-25,73.7300033569336,72.83000183105469,73.69000244140625,0
2010-01-26,73.29000091552734,72.91000366210938,73.29000091552734,1
2010-01-27,73.54000091552734,71.37000274658203,72.23999786376953,2
2010-01-28,72.61000061035156,71.72000122070312,72.12999725341797,3
2010-01-29,73.18000030517578,71.2300033569336,71.45999908447266,4
2010-02-01,73.58000183105469,71.66000366210938,73.11000061035156,0
2010-02-02,76.18000030517578,73.81999969482422,76.05999755859375,1
2010-02-03,76.86000061035156,75.5,75.91999816894531,2
2010-02-04,74.81999969482422,71.44999694824219,72.12999725341797,3
2010-02-05,72.5,67.94999694824219,69.58999633789061,4
2010-02-08,70.44999694824219,69.23000335693361,70.11000061035156,0
2010-02-09,72.36000061035156,70.47000122070312,72.12999725341797,1
2010-02-10,72.91000366210938,70.94000244140625,72.54000091552734,2
2010-02-11,73.05000305175781,73.05000305175781,73.05000305175781,3
2010-02-12,72.93000030517578,71.68000030517578,72.9000015258789,4
2010-02-16,75.98999786376953,73.83999633789062,75.68000030517578,1
2010-02-17,76.3499984741211,75.43000030517578,76.2699966430664,2
2010-02-18,77.83000183105469,75.4000015258789,77.77999877929688,3
2010-02-19,78.2699966430664,76.73999786376953,78.19000244140625,4
2010-02-22,78.69999694824219,77.94999694824219,78.61000061035156,0
2010-02-23,77.81999969482422,76.6500015258789,77.25,1
2010-02-24,78.4000015258789,76.83000183105469,78.08999633789062,2
2010-02-25,77.51000213623047,75.30999755859375,76.29000091552734,3
2010-02-26,77.91000366210938,76.0999984741211,77.58999633789062,4
2010-03-01,78.37000274658203,76.30999755859375,76.88999938964844,0
2010-03-02,79.2300033569336,77.47000122070312,78.18000030517578,1
2010-03-03,79.54000091552734,77.93000030517578,79.25,2
2010-03-04,79.20999908447266,78.16000366210938,78.54000091552734,3
2010-03-05,80.5,79.36000061035156,79.88999938964844,4
2010-03-08,80.79000091552734,79.4800033569336,80.47000122070312,0
2010-03-09,80.37000274658203,78.79000091552734,79.91000366210938,1
2010-03-10,81.43000030517578,79.2300033569336,80.4800033569336,2
2010-03-11,80.48999786376953,79.66999816894531,80.27999877929688,3
2010-03-12,81.23999786376953,78.79000091552734,79.38999938964844,4
2010-03-15,77.88999938964844,77.88999938964844,77.88999938964844,0
2010-03-16,79.0199966430664,79.0199966430664,79.0199966430664,1
2010-03-17,82.05000305175781,80.83000183105469,81.95999908447266,2
2010-03-18,81.79000091552734,80.93000030517578,81.4800033569336,3
2010-03-19,81.36000061035156,79.2300033569336,79.87999725341797,4
2010-03-22,80.62000274658203,78.01000213623047,80.54000091552734,0
2010-03-23,81.1500015258789,79.86000061035156,80.69999694824219,1
2010-03-24,79.87999725341797,78.98999786376953,79.62000274658203,2
2010-03-25,80.44000244140625,79.47000122070312,79.61000061035156,3
2010-03-26,80.6500015258789,78.80999755859375,79.29000091552734,4
2010-03-29,81.88999938964844,79.87000274658203,81.16999816894531,0
2010-03-30,81.5199966430664,80.73999786376953,81.27999877929688,1
2010-03-31,82.77999877929688,81.29000091552734,82.69999694824219,2
2010-04-01,84.30000305175781,83.25,84.01000213623047,3
2010-04-05,86.08999633789062,84.37000274658203,85.87999725341797,0
2010-04-06,86.37999725341797,85.6500015258789,86.1500015258789,1
2010-04-07,86.44999694824219,85.30000305175781,85.58999633789062,2
2010-04-08,85.2699966430664,84.2300033569336,84.80999755859375,3
2010-04-09,85.66999816894531,83.98999786376953,84.83000183105469,4
2010-04-12,85.5199966430664,84.58000183105469,84.7699966430664,0
2010-04-13,84.80999755859375,84.25,84.72000122070312,1
2010-04-14,85.19999694824219,84.86000061035156,86.1500015258789,2
2010-04-15,87.12999725341797,87.16999816894531,87.16999816894531,3
2010-04-16,87.33999633789062,85.1500015258789,85.98999786376953,4
2010-04-19,84.31999969482422,83.58000183105469,84.2300033569336,0
2010-04-20,85.4800033569336,84.5199966430664,84.80000305175781,1
2010-04-21,86.16000366210938,84.70999908447266,85.69999694824219,2
2010-04-22,85.83000183105469,84.16000366210938,85.66999816894531,3
2010-04-23,87.31999969482422,85.4000015258789,87.25,4
2010-04-26,87.51000213623047,86.51000213623047,86.83000183105469,0
2010-04-27,86.69999694824219,85.4800033569336,85.77999877929688,1
2010-04-28,86.27999877929688,85.08999633789062,86.16000366210938,2
2010-04-29,87.55000305175781,86.91999816894531,86.9000015258789,3
2010-04-30,87.6500015258789,86.76000213623047,87.44000244140625,4
2010-05-03,89.45999908447266,88.30999755859375,88.94000244140625,0
2010-05-05,84.95999908447266,82.16000366210938,82.61000061035156,2
2010-05-06,82.36000061035156,79.41000366210938,79.83000183105469,3
2010-05-07,80.62999725341797,77.58999633789062,78.2699966430664,4
2010-05-10,81.48999786376953,79.58999633789062,80.12000274658203,0
2010-05-11,80.81999969482422,79.97000122070312,80.48999786376953,1
2010-05-12,81.69000244140625,80.5199966430664,81.19999694824219,2
2010-05-13,80.11000061035156,79.91000366210938,80.11000061035156,3
2010-05-14,77.18000030517578,77.18000030517578,77.18000030517578,4
2010-05-17,77.62999725341797,75.06999969482422,75.0999984741211,0
2010-05-18,76.48999786376953,74.05000305175781,74.43000030517578,1
2010-05-19,74.33000183105469,72.93000030517578,73.69000244140625,2
2010-05-20,72.45999908447266,70.37000274658203,71.83999633789062,3
2010-05-21,72.77999877929688,70.62999725341797,71.68000030517578,4
